t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
3.954999999999938,0.5685476739470673,0.4314523260529327,0.9695134987959114,0.7109887016131272,inf,0.7030629796398093,-0.35230878999081144,-1.2775409248037302
3.959999999999938,0.254084751919423,0.7459152480805771,0.9577561807835376,0.7104916576437652,inf,0.932055032692074,-0.07036340735795829,-1.2778927418405197
3.9649999999999377,0.3391343856359287,0.6608656143640713,0.9719121696529761,0.7023789779895255,inf,0.8821857818477664,-0.12535259680511826,-1.2785195048245455
3.9699999999999376,0.3391343856359287,0.6608656143640713,0.966369398341392,0.331550012198792,inf,0.8821857818477664,-0.12535259680511826,-1.279146267808571
3.9749999999999375,0.3391343856359287,0.6608656143640713,0.946567432146748,0.5936814233689414,inf,0.8821857818477664,-0.12535259680511826,-1.2797730307925967
3.9799999999999374,0.3391343856359287,0.6608656143640713,0.9575210259961945,0.6964681718444203,inf,0.8821857818477664,-0.12535259680511826,-1.2803997937766223
3.9849999999999373,0.48370299324844723,0.5162970067515528,0.9581790591619889,0.6269271998159109,inf,0.7749132712871962,-0.25500415100281043,-1.2816748145316366
3.989999999999937,0.48370299324844723,0.5162970067515528,0.9672056180136338,0.003897315112005078,inf,0.7749132712871962,-0.25500415100281043,-1.2829498352866506
3.994999999999937,0.4347278173323815,0.5652721826676185,0.9601019462678,0.22216321964275895,inf,0.813849534618976,-0.2059797646840429,-1.283979734110071
3.999999999999937,0.48370299324844723,0.5162970067515528,0.9584116820958473,0.5605055987041384,inf,0.7749132712871962,-0.25500415100281043,-1.285254754865085
4.004999999999937,0.48370299324844723,0.5162970067515528,0.9690131343033731,0.6266286675874372,inf,0.7749132712871962,-0.25500415100281043,-1.286529775620099
4.009999999999937,0.4347278173323815,0.5652721826676185,0.9597142947354318,0.203963629486605,inf,0.813849534618976,-0.2059797646840429,-1.2875596744435194
4.014999999999937,0.5038235146589086,0.4961764853410914,0.9524789615662296,0.6157481153966619,inf,0.7583121751120071,-0.27666012441845306,-1.2889429750656118
4.0199999999999365,0.5038235146589086,0.4961764853410914,0.9602017098985987,0.7094930522748818,inf,0.7583121751120071,-0.27666012441845306,-1.290326275687704
4.024999999999936,0.33659906650158866,0.6634009334984113,0.9595959062356698,0.6896432913199515,inf,0.8838345642989062,-0.12348536700211918,-1.2909437025227146
4.029999999999936,0.33659906650158866,0.6634009334984113,0.9701267422335207,0.13107331707257167,inf,0.8838345642989062,-0.12348536700211918,-1.2915611293577252
4.034999999999936,0.43833214273892424,0.5616678572610758,0.9682416049844766,0.3723693905082441,inf,0.8110630454057656,-0.20940947769704754,-1.2926081767462103
4.039999999999936,0.33659906650158866,0.6634009334984113,0.9537392311585997,0.5672327932321694,inf,0.8838345642989062,-0.12348536700211918,-1.2932256035812209
4.044999999999936,0.36728197032914217,0.6327180296708579,0.9636984067253082,0.6780646483253365,inf,0.8632730519316258,-0.1470242278280749,-1.293960724720361
4.049999999999936,0.36728197032914217,0.6327180296708579,0.9652083375232318,0.27596429209285916,inf,0.8632730519316258,-0.1470242278280749,-1.2946958458595015
4.054999999999936,0.36728197032914217,0.6327180296708579,0.964741149767672,0.4584238063632968,inf,0.8632730519316258,-0.1470242278280749,-1.295430966998642
4.059999999999936,0.33754992599703476,0.6624500740029653,0.9608416474282121,0.7552193841002669,inf,0.8832172856725581,-0.12418402068846143,-1.296051887102084
4.0649999999999356,0.33754992599703476,0.6624500740029653,0.9677725003132068,0.7069358245437324,inf,0.8832172856725581,-0.12418402068846143,-1.2966728072055265
4.0699999999999354,0.33754992599703476,0.6624500740029653,0.9603274584428894,0.1338579381374352,inf,0.8832172856725581,-0.12418402068846143,-1.2972937273089686
4.074999999999935,0.3833044426932913,0.6166955573067088,0.9693787302406932,0.29645803199791126,inf,0.8520315332370875,-0.16013173025939886,-1.2980943859602658
4.079999999999935,0.33754992599703476,0.6624500740029653,0.9571545641572462,0.32323796752642153,inf,0.8832172856725581,-0.12418402068846143,-1.2987153060637082
4.084999999999935,0.3833044426932913,0.6166955573067088,0.9666408435873278,0.47940462230693953,inf,0.8520315332370875,-0.16013173025939886,-1.2995159647150052
4.089999999999935,0.46517471270211325,0.5348252872978867,0.9536811096656113,0.47935917894081836,inf,0.7899051391720726,-0.23584240506851814,-1.3006951767403478
4.094999999999935,0.46517471270211325,0.5348252872978867,0.9617376624776275,0.36554198142940614,inf,0.7899051391720726,-0.23584240506851814,-1.3018743887656905
4.099999999999935,0.46517471270211325,0.5348252872978867,0.9661381276939461,0.7075244317643997,inf,0.7899051391720726,-0.23584240506851814,-1.3030536007910332
4.104999999999935,0.46517471270211325,0.5348252872978867,0.9568940898887801,0.7115912675390331,inf,0.7899051391720726,-0.23584240506851814,-1.3042328128163758
4.109999999999935,0.46492310490525746,0.5350768950947425,0.9686273909901856,0.3849288419514477,inf,0.7901066381133718,-0.2355873450205644,-1.3054107495414786
4.1149999999999345,0.411326354349266,0.588673645650734,0.9659901861974639,0.23813538978654217,inf,0.8316024328675519,-0.18440078545142505,-1.3063327534687357
4.119999999999934,0.42752248727178216,0.5724775127282178,0.9629016803924194,0.4564392371400897,inf,0.8193791164982526,-0.1992083883233803,-1.3073287954103525
4.124999999999934,0.42752248727178216,0.5724775127282178,0.9617070332447148,0.48298354922735026,inf,0.8193791164982526,-0.1992083883233803,-1.3083248373519696
4.129999999999934,0.411326354349266,0.588673645650734,0.9723004042301817,0.5818327609738634,inf,0.8316024328675519,-0.18440078545142505,-1.3092468412792266
4.134999999999934,0.42752248727178216,0.5724775127282178,0.9693475335349905,0.7445112296343396,inf,0.8193791164982526,-0.1992083883233803,-1.3102428832208435
4.139999999999934,0.42752248727178216,0.5724775127282178,0.9632651104010617,0.7295846237779022,inf,0.8193791164982526,-0.1992083883233803,-1.3112389251624603
4.144999999999934,0.5879238711585058,0.41207612884149425,0.9714978328033561,0.6816836210576346,inf,0.6861002817538753,-0.3767314640501756,-1.3131225824827113
4.149999999999934,0.26184784346386913,0.7381521565361309,0.9576780580192643,0.655366398732673,inf,0.9279951697094404,-0.074728740488047,-1.3134962261851515
4.154999999999934,0.34235182122921565,0.6576481787707844,0.963005660030467,0.6564177673419136,inf,0.8800800751472309,-0.12774236980153994,-1.3141349380341592
4.1599999999999335,0.34235182122921565,0.6576481787707844,0.9675250498167143,0.3235782589133943,inf,0.8800800751472309,-0.12774236980153994,-1.3147736498831668
4.164999999999933,0.3499348620819317,0.6500651379180683,0.9671942840812237,0.6110285859935394,inf,0.8750589685380548,-0.13346399085258187,-1.3154409698374299
4.169999999999933,0.3499348620819317,0.6500651379180683,0.953931663026605,0.6042205474512208,inf,0.8750589685380548,-0.13346399085258187,-1.3161082897916927
4.174999999999933,0.39263631626619266,0.6073636837338073,0.9591322278747441,0.5108871717492536,inf,0.8453337636554111,-0.1680237312075271,-1.3169484084477305
4.179999999999933,0.39263631626619266,0.6073636837338073,0.9611087719856679,0.44304859936576424,inf,0.8453337636554111,-0.1680237312075271,-1.3177885271037681
4.184999999999933,0.39263631626619266,0.6073636837338073,0.9718066393981567,0.3608918461393069,inf,0.8453337636554111,-0.1680237312075271,-1.3186286457598058
4.189999999999933,0.3932108565761603,0.6067891434238397,0.9546127019565727,0.36225752280211543,inf,0.8449178820759554,-0.1685158254870711,-1.3194712248872411
4.194999999999933,0.3932108565761603,0.6067891434238397,0.9580213088220855,0.0702943950047763,inf,0.8449178820759554,-0.1685158254870711,-1.3203138040146767
4.199999999999933,0.3932108565761603,0.6067891434238397,0.9630181188572349,0.2322669009938961,inf,0.8449178820759554,-0.1685158254870711,-1.321156383142112
4.204999999999933,0.4061757086909617,0.5938242913090384,0.9648113501626907,0.45301791574740813,inf,0.8354276221017557,-0.17981155097367146,-1.3220554408969805
4.2099999999999325,0.4061757086909617,0.5938242913090384,0.9621760069913959,0.626269503594849,inf,0.8354276221017557,-0.17981155097367146,-1.3229544986518489
4.214999999999932,0.3984529625197229,0.6015470374802772,0.9681084257987381,0.6546223455818205,inf,0.841104862752903,-0.17303892672069063,-1.3238196932854522
4.219999999999932,0.3984529625197229,0.6015470374802772,0.966069674865991,0.4118670371895391,inf,0.841104862752903,-0.17303892672069063,-1.3246848879190554
4.224999999999932,0.4335804022965169,0.5664195977034832,0.9577613799863185,0.17002708164114821,inf,0.8147337623049664,-0.20489387885469917,-1.325709357313329
4.229999999999932,0.3984529625197229,0.6015470374802772,0.9719582861490393,0.2070478597134413,inf,0.841104862752903,-0.17303892672069063,-1.3265745519469323
4.234999999999932,0.4335804022965169,0.5664195977034832,0.9647053894024552,0.5054221467305721,inf,0.8147337623049664,-0.20489387885469917,-1.3275990213412059
4.239999999999932,0.478353391343041,0.521646608656959,0.9621497817227262,0.5206559985531254,inf,0.7792722368087044,-0.24939481174162237,-1.328845995399914
4.244999999999932,0.478353391343041,0.521646608656959,0.9621512526666691,0.5581197468745371,inf,0.7792722368087044,-0.24939481174162237,-1.330092969458622
4.249999999999932,0.35089119841559124,0.6491088015844088,0.9702788896553739,0.7696106937341877,inf,0.8744199855020135,-0.13419447469827162,-1.3307639418321136
4.2549999999999315,0.35089119841559124,0.6491088015844088,0.9705866860971382,0.5594368055105443,inf,0.8744199855020135,-0.13419447469827162,-1.331434914205605
4.259999999999931,0.35089119841559124,0.6491088015844088,0.9574029957981018,0.29412680115702006,inf,0.8744199855020135,-0.13419447469827162,-1.3321058865790965
4.264999999999931,0.2886777700870805,0.7113222299129195,0.9707255063470266,0.6464673049451799,inf,0.9131754023345006,-0.0908272894212332,-1.3325600230262027
4.269999999999931,0.35089119841559124,0.6491088015844088,0.9597521506406052,0.6396043349068655,inf,0.8744199855020135,-0.13419447469827162,-1.3332309953996941
4.274999999999931,0.4527020436651354,0.5472979563348646,0.9677777512419535,0.5288997083180438,inf,0.7998230623777259,-0.223364735301427,-1.334347819076201
4.279999999999931,0.4527020436651354,0.5472979563348646,0.9585245869155379,0.1424570547276081,inf,0.7998230623777259,-0.223364735301427,-1.3354646427527082
4.284999999999931,0.4527020436651354,0.5472979563348646,0.9666569103389563,0.5390789537066998,inf,0.7998230623777259,-0.223364735301427,-1.336581466429215
4.289999999999931,0.4527020436651354,0.5472979563348646,0.971334764813329,0.6652724820482351,inf,0.7998230623777259,-0.223364735301427,-1.3376982901057222
4.294999999999931,0.44867803467502027,0.5513219653249797,0.9617930528354257,0.45693586077282067,inf,0.8029912381406977,-0.21941146404782322,-1.3387953474259613
4.2999999999999305,0.44867803467502027,0.5513219653249797,0.9651005424748584,0.5795472344258644,inf,0.8029912381406977,-0.21941146404782322,-1.3398924047462004
4.30499999999993,0.44867803467502027,0.5513219653249797,0.9586428361453239,0.618992119391681,inf,0.8029912381406977,-0.21941146404782322,-1.3409894620664395
4.30999999999993,0.44867803467502027,0.5513219653249797,0.9585845042988267,0.5902324614778505,inf,0.8029912381406977,-0.21941146404782322,-1.3420865193866787
4.31499999999993,0.26172911186498077,0.7382708881350193,0.9644820473418232,0.7563685929449523,inf,0.9280580474590803,-0.07466098623573918,-1.3424598243178574
4.31999999999993,0.4077688059851744,0.5922311940148256,0.9658924575482785,0.7500402232715566,inf,0.8342477666581274,-0.18122482643286553,-1.3433659484500218
4.32499999999993,0.37190446736244276,0.6280955326375572,0.9663538335322603,0.45995111120297305,inf,0.8600641229014484,-0.15074831937380298,-1.3441196900468908
4.32999999999993,0.4077688059851744,0.5922311940148256,0.9639990703882553,0.17297691248776373,inf,0.8342477666581274,-0.18122482643286553,-1.345025814179055
4.33499999999993,0.37190446736244276,0.6280955326375572,0.9693244441108985,0.517457036416092,inf,0.8600641229014484,-0.15074831937380298,-1.345779555775924
4.33999999999993,0.4077688059851744,0.5922311940148256,0.9591409695108951,0.6171542771660581,inf,0.8342477666581274,-0.18122482643286553,-1.3466856799080884
4.34499999999993,0.45186269349003133,0.5481373065099686,0.9659988583653071,0.5014879826699284,inf,0.8004851968323864,-0.22253722662569678,-1.347798366041217
4.3499999999999295,0.45186269349003133,0.5481373065099686,0.9670173980326148,0.37555102524724254,inf,0.8004851968323864,-0.22253722662569678,-1.3489110521743457
4.354999999999929,0.32388456979166963,0.6761154302083303,0.9662756233777833,0.6958971795120913,inf,0.8919612029097275,-0.11433263063261195,-1.3494827153275086
4.359999999999929,0.437799240941531,0.562200759058469,0.9628381232820327,0.48469494818029346,inf,0.8114758754183998,-0.20890060852767892,-1.350527218370147
4.364999999999929,0.437799240941531,0.562200759058469,0.968733112818504,0.39915953900543705,inf,0.8114758754183998,-0.20890060852767892,-1.3515717214127856
4.369999999999929,0.32388456979166963,0.6761154302083303,0.9651313901494635,0.5536820120992636,inf,0.8919612029097275,-0.11433263063261195,-1.3521433845659485
4.374999999999929,0.3322190439801218,0.6677809560198782,0.9470821495413638,0.6990390313118653,inf,0.8866609964715209,-0.12029254957361357,-1.3527448473138166
4.379999999999929,0.437799240941531,0.562200759058469,0.9615780851469471,0.3180602606224002,inf,0.8114758754183998,-0.20890060852767892,-1.353789350356455
4.384999999999929,0.4032390676039973,0.5967609323960027,0.9644412466582196,0.5591170830152231,inf,0.8375947434462003,-0.1772208832393622,-1.3546754547726518
4.389999999999929,0.3322190439801218,0.6677809560198782,0.9716298103776511,0.46062465169041455,inf,0.8866609964715209,-0.12029254957361357,-1.35527691752052
4.3949999999999285,0.3322190439801218,0.6677809560198782,0.9625692577882526,0.4473279074384959,inf,0.8866609964715209,-0.12029254957361357,-1.355878380268388
4.399999999999928,0.3265656771333878,0.6734343228666122,0.9692719574649795,0.26591608163509295,inf,0.8902674451381211,-0.11623335000930825,-1.3564595470184344
4.404999999999928,0.3265656771333878,0.6734343228666122,0.9660942804687017,0.018716225958836014,inf,0.8902674451381211,-0.11623335000930825,-1.3570407137684808
4.409999999999928,0.3265656771333878,0.6734343228666122,0.9637038153200206,0.3370528230370512,inf,0.8902674451381211,-0.11623335000930825,-1.3576218805185272
4.414999999999928,0.3265656771333878,0.6734343228666122,0.9727476290571365,0.4958244245312346,inf,0.8902674451381211,-0.11623335000930825,-1.3582030472685735
4.419999999999928,0.41047405886212507,0.5895259411378749,0.9637878748668923,0.5975502112172962,inf,0.8322375119316133,-0.18363739581259056,-1.3591212342476364
4.424999999999928,0.41047405886212507,0.5895259411378749,0.9608601468439029,0.6724440051434574,inf,0.8322375119316133,-0.18363739581259056,-1.3600394212266995
4.429999999999928,0.32450743529429404,0.675492564705706,0.971446281097355,0.7283922792737687,inf,0.8915686736478445,-0.11477280185595763,-1.3606132852359794
4.434999999999928,0.32450743529429404,0.675492564705706,0.9677525057276862,0.2754634001231912,inf,0.8915686736478445,-0.11477280185595763,-1.361187149245259
4.439999999999928,0.3071986186400431,0.692801381359957,0.9772740230673611,0.7824679286862278,inf,0.9022571865043364,-0.10285565931555797,-1.3617014275418367
4.4449999999999275,0.3071986186400431,0.692801381359957,0.9584871241426202,0.728916933246873,inf,0.9022571865043364,-0.10285565931555797,-1.3622157058384143
4.449999999999927,0.3604441233695063,0.6395558766304936,0.966034179961128,0.44623854425000387,inf,0.8679677044574605,-0.14160076033905641,-1.3629237096401097
4.454999999999927,0.399589181192128,0.6004108188078721,0.9660489364644881,0.33124278233794036,inf,0.8402740311048421,-0.17402720093875657,-1.3637938456448035
