t,omega,F,S,C,tau_R,IC,kappa,kappa_cum
0.9350000000000007,0.06441836172752602,0.23727364295804199,3.7103286507154025,0.470600721244497,inf,0.558918565278455,-0.5817514778348023,-0.7731696684989235
0.9400000000000007,0.06441836172752602,0.23727364295804199,3.716368589470344,0.5174520619212033,inf,0.558918565278455,-0.5817514778348023,-0.7760784258880976
0.9450000000000007,0.05869222873795188,0.3050722090493221,3.713645383263116,0.5882374966855274,inf,0.6169763202666075,-0.4829246184275117,-0.7784930489802352
0.9500000000000007,0.06441836172752602,0.23727364295804199,3.718780753053465,0.15015406002965132,inf,0.558918565278455,-0.5817514778348023,-0.7814018063694093
0.9550000000000007,0.06461595629549244,0.23493408353810863,3.7140987623141517,0.3528465880460528,inf,0.556924354802497,-0.585325838575914,-0.7843284355622889
0.9600000000000007,0.05869222873795188,0.3050722090493221,3.7193235054936626,0.4896915712799207,inf,0.6169763202666075,-0.4829246184275117,-0.7867430586544265
0.9650000000000007,0.0558523378000384,0.3386970888410983,3.7138410278335874,0.6889996590783747,inf,0.6457637589474247,-0.43732152482169906,-0.788929666278535
0.9700000000000008,0.06461595629549244,0.23493408353810863,3.7152913135376875,0.20890687441810166,inf,0.556924354802497,-0.585325838575914,-0.7918562954714146
0.9750000000000008,0.057770761000879745,0.31598257235849025,3.7180706914094803,0.7421817965320577,inf,0.6263287779771293,-0.4678798253512526,-0.7941956945981709
0.9800000000000008,0.057770761000879745,0.31598257235849025,3.714985132455931,0.6408911482177244,inf,0.6263287779771293,-0.4678798253512526,-0.796535093724927
0.9850000000000008,0.057770761000879745,0.31598257235849025,3.7156288754462903,0.35476545971827544,inf,0.6263287779771293,-0.4678798253512526,-0.7988744928516833
0.9900000000000008,0.06660824231298612,0.2113450164529196,3.7181017426602647,0.39586546703645364,inf,0.5368821421868852,-0.6219766644475839,-0.8019843761739212
0.9950000000000008,0.057770761000879745,0.31598257235849025,3.714260013143978,0.4677968858024637,inf,0.6263287779771293,-0.4678798253512526,-0.8043237753006774
1.0000000000000007,0.06660824231298612,0.2113450164529196,3.715088229224763,0.5585040207649098,inf,0.5368821421868852,-0.6219766644475839,-0.8074336586229153
1.0050000000000006,0.0560760509054834,0.33604828068512027,3.713265448891083,0.6479577518269052,inf,0.6435008792563307,-0.4408318700411906,-0.8096378179731213
1.0100000000000005,0.057668919074462366,0.3171884012471389,3.714908339276153,0.6799340600640963,inf,0.6273619203811827,-0.4662316634516758,-0.8119689762903797
1.0150000000000003,0.054708635703494934,0.3522387516565483,3.7153154357259233,0.4346873920485899,inf,0.6573132176846936,-0.4195946196420197,-0.8140669493885898
1.0200000000000002,0.057668919074462366,0.3171884012471389,3.715789997743127,0.15552956242712274,inf,0.6273619203811827,-0.4662316634516758,-0.8163981077058482
1.0250000000000001,0.054708635703494934,0.3522387516565483,3.716784580068244,0.4367117616396651,inf,0.6573132176846936,-0.4195946196420197,-0.8184960808040583
1.03,0.057668919074462366,0.3171884012471389,3.713541253712379,0.6357988005265194,inf,0.6273619203811827,-0.4662316634516758,-0.8208272391213167
1.035,0.06357108406407264,0.24730558087633714,3.7102221815041756,0.7203068719908405,inf,0.5674805016289596,-0.5665488709581574,-0.8236599834761075
1.0399999999999998,0.06357108406407264,0.24730558087633714,3.716838289486945,0.5130323914788547,inf,0.5674805016289596,-0.5665488709581574,-0.8264927278308981
1.0449999999999997,0.058856613940552194,0.3031258551935492,3.7151782224298233,0.22679067139312445,inf,0.6153072307625687,-0.4856335574476786,-0.8289208956181365
1.0499999999999996,0.058856613940552194,0.3031258551935492,3.7238145503067814,0.2918238965272039,inf,0.6153072307625687,-0.4856335574476786,-0.8313490634053748
1.0549999999999995,0.05786834131768259,0.3148272017846647,3.715921634272614,0.25958435685578934,inf,0.6253387579170707,-0.4694617474229002,-0.8336963721424894
1.0599999999999994,0.05786834131768259,0.3148272017846647,3.7201524082937243,0.5079622707495609,inf,0.6253387579170707,-0.4694617474229002,-0.836043680879604
1.0649999999999993,0.057714545750709334,0.3166481722250941,3.7204138914144234,0.6799877153193831,inf,0.6268990723008449,-0.4669697045717736,-0.8383785294024628
1.0699999999999992,0.05786834131768259,0.3148272017846647,3.7148152218989936,0.5242816082167999,inf,0.6253387579170707,-0.4694617474229002,-0.8407258381395774
1.074999999999999,0.057714545750709334,0.3166481722250941,3.715819018954567,0.3497697544282647,inf,0.6268990723008449,-0.4669697045717736,-0.8430606866624362
1.079999999999999,0.057714545750709334,0.3166481722250941,3.717944695625009,0.4366293085324894,inf,0.6268990723008449,-0.4669697045717736,-0.8453955351852951
1.0849999999999989,0.05573391147537876,0.34009928033996895,3.717351392330209,0.22028456849162809,inf,0.6469611971273151,-0.43546894435094935,-0.8475728799070499
1.0899999999999987,0.05573391147537876,0.34009928033996895,3.711078882837819,0.28387662995455926,inf,0.6469611971273151,-0.43546894435094935,-0.8497502246288047
1.0949999999999986,0.053903352548449135,0.3617734661504265,3.7162799005931224,0.14263124926297308,inf,0.665422495483604,-0.40733309348159463,-0.8517868900962126
1.0999999999999985,0.05573391147537876,0.34009928033996895,3.7234808180879804,0.5102293833114213,inf,0.6469611971273151,-0.43546894435094935,-0.8539642348179673
1.1049999999999984,0.05573391147537876,0.34009928033996895,3.716247540099361,0.6983155420393997,inf,0.6469611971273151,-0.43546894435094935,-0.8561415795397221
1.1099999999999983,0.05840785248489411,0.30843928107206986,3.717457278711881,0.6301738555936494,inf,0.6198633503081038,-0.47825621183152767,-0.8585328605988798
1.1149999999999982,0.05147988267098924,0.390467836846384,3.7157311833767093,0.5559525509436017,inf,0.6896786890311156,-0.3715294434192208,-0.8603905078159759
1.119999999999998,0.07160382824271849,0.15219627445927297,3.7173320454273373,0.6973912111433892,inf,0.4873507657045414,-0.7187711365216347,-0.8639843634985842
1.124999999999998,0.05147988267098924,0.390467836846384,3.714097744900339,0.7011358110675774,inf,0.6896786890311156,-0.3715294434192208,-0.8658420107156803
1.129999999999998,0.06857232922174106,0.1880898324858873,3.7174057025059204,0.7170321058282567,inf,0.5172659533965667,-0.6591981007803799,-0.8691380012195822
1.1349999999999978,0.05314473459194602,0.37075565530943755,3.7106553007308953,0.6973329280446693,inf,0.6730413934732334,-0.39594843046712824,-0.8711177433719177
1.1399999999999977,0.05314473459194602,0.37075565530943755,3.7150237715950616,0.48975115164848526,inf,0.6730413934732334,-0.39594843046712824,-0.8730974855242534
1.1449999999999976,0.05314473459194602,0.37075565530943755,3.7157177752006514,0.15810524120492064,inf,0.6730413934732334,-0.39594843046712824,-0.8750772276765889
1.1499999999999975,0.05314473459194602,0.37075565530943755,3.7174103391672215,0.627975800559455,inf,0.6730413934732334,-0.39594843046712824,-0.8770569698289244
1.1549999999999974,0.05314473459194602,0.37075565530943755,3.7148474470890234,0.6469041698465234,inf,0.6730413934732334,-0.39594843046712824,-0.8790367119812601
1.1599999999999973,0.05012622022353597,0.4064954724385098,3.7219289662746724,0.5581736489596386,inf,0.7031059943334532,-0.35224761001338106,-0.880797950031327
1.1649999999999971,0.06216296917529718,0.2639779443238125,3.715540438965083,0.6512021168319777,inf,0.5817418615826556,-0.5417284492520461,-0.8835065922775873
1.169999999999997,0.05248185671245409,0.37860426270381875,3.7137667258660216,0.599458296467916,inf,0.679680351720087,-0.38613264761706634,-0.8854372555156726
1.174999999999997,0.05248185671245409,0.37860426270381875,3.7131063943066556,0.3759012618007537,inf,0.679680351720087,-0.38613264761706634,-0.887367918753758
1.1799999999999968,0.052438014910425323,0.37912335845619116,3.7149710037199646,0.3714508449892213,inf,0.6801187905968189,-0.38548778931140554,-0.8892953577003151
1.1849999999999967,0.05248185671245409,0.37860426270381875,3.7149930011603556,0.3703713830951561,inf,0.679680351720087,-0.38613264761706634,-0.8912260209384004
1.1899999999999966,0.052438014910425323,0.37912335845619116,3.721052212651061,0.3806176557850809,inf,0.6801187905968189,-0.38548778931140554,-0.8931534598849575
1.1949999999999965,0.052438014910425323,0.37912335845619116,3.7158269444480836,0.3919173734638475,inf,0.6801187905968189,-0.38548778931140554,-0.8950808988315145
1.1999999999999964,0.052438014910425323,0.37912335845619116,3.715929692737492,0.42744602196994186,inf,0.6801187905968189,-0.38548778931140554,-0.8970083377780717
1.2049999999999963,0.051955788533028624,0.3848330157377138,3.7127187918166307,0.5656833272610268,inf,0.6849356282273922,-0.3784304039264437,-0.8989004897977039
1.2099999999999962,0.051955788533028624,0.3848330157377138,3.7134361880750215,0.1437127582053004,inf,0.6849356282273922,-0.3784304039264437,-0.9007926418173361
1.214999999999996,0.05833288456166841,0.30932691635871057,3.716077195561239,0.5893012235805123,inf,0.6206243394791762,-0.47702929235376096,-0.9031777882791049
1.219999999999996,0.04571814947535202,0.4586879165364619,3.7165733291912764,0.3939572500622624,inf,0.7460081367221297,-0.2930187582989569,-0.9046428820705996
1.2249999999999959,0.050085839194739634,0.4069735919398674,3.716114856280116,0.5567991751313816,inf,0.7035049820435325,-0.3516803064421626,-0.9064012836028106
1.2299999999999958,0.056047705799119996,0.3363838924445123,3.7218820995724498,0.4263500707387514,inf,0.6437876532642659,-0.44038632267402467,-0.9086032152161806
1.2349999999999957,0.056047705799119996,0.3363838924445123,3.714955963866191,0.2705615691206819,inf,0.6437876532642659,-0.44038632267402467,-0.9108051468295507
1.2399999999999956,0.056047705799119996,0.3363838924445123,3.716699664820335,0.020053259347612987,inf,0.6437876532642659,-0.44038632267402467,-0.9130070784429208
1.2449999999999954,0.056047705799119996,0.3363838924445123,3.710967280200235,0.4386657582454735,inf,0.6437876532642659,-0.44038632267402467,-0.9152090100562909
1.2499999999999953,0.05637662352887318,0.3324894403806381,3.718508358872576,0.6572246395756352,inf,0.6404588879075951,-0.445570331589549,-0.9174368617142387
1.2549999999999952,0.05637662352887318,0.3324894403806381,3.712732454498887,0.5938466280849469,inf,0.6404588879075951,-0.445570331589549,-0.9196647133721864
1.2599999999999951,0.061620234481793545,0.2704040322359399,3.7213809782856813,0.6857589275417015,inf,0.5872466992329645,-0.5323102591489569,-0.9223262646679311
1.264999999999995,0.042949861519698374,0.4914650026193049,3.7175620479073155,0.7268794818330022,inf,0.7721257577677771,-0.2586078306097255,-0.9236193038209797
1.269999999999995,0.04567627756884107,0.4591836883297681,3.718807292019523,0.6213117646456446,inf,0.7464084690610246,-0.2924822695711034,-0.9250817151688352
1.2749999999999948,0.04567627756884107,0.4591836883297681,3.7212956220360827,0.14502439618465338,inf,0.7464084690610246,-0.2924822695711034,-0.9265441265166908
1.2799999999999947,0.05408932441551784,0.3595715218463852,3.7139424339604843,0.4451722372590704,inf,0.6635516153936879,-0.4101486205597375,-0.9285948696194894
1.2849999999999946,0.05408932441551784,0.3595715218463852,3.716518751522095,0.21810450970853343,inf,0.6635516153936879,-0.4101486205597375,-0.9306456127222882
1.2899999999999945,0.05408932441551784,0.3595715218463852,3.711372239675302,0.6164725984548046,inf,0.6635516153936879,-0.4101486205597375,-0.9326963558250868
1.2949999999999944,0.05408932441551784,0.3595715218463852,3.7172971800313266,0.7789870121610801,inf,0.6635516153936879,-0.4101486205597375,-0.9347470989278855
1.2999999999999943,0.05246259503143591,0.378832324880495,3.714451462993848,0.5686385311007339,inf,0.6798729879983351,-0.3858492659047412,-0.9366763452574093
1.3049999999999942,0.04905869620071002,0.4191351715421412,3.714764211917684,0.3323527756289366,inf,0.7136205154221337,-0.3374039349263277,-0.9383633649320409
1.309999999999994,0.04905869620071002,0.4191351715421412,3.7190220565904752,0.1747633512747731,inf,0.7136205154221337,-0.3374039349263277,-0.9400503846066726
1.314999999999994,0.04905869620071002,0.4191351715421412,3.7199892249845035,0.2862760942360146,inf,0.7136205154221337,-0.3374039349263277,-0.9417374042813041
1.3199999999999938,0.05246259503143591,0.378832324880495,3.7174171900427084,0.3003637023779228,inf,0.6798729879983351,-0.3858492659047412,-0.9436666506108279
1.3249999999999937,0.04905869620071002,0.4191351715421412,3.718330256085451,0.47887534030916423,inf,0.7136205154221337,-0.3374039349263277,-0.9453536702854595
1.3299999999999936,0.05550572523615571,0.3428010512994023,3.714417425796598,0.6567819888609518,inf,0.6492675106814036,-0.43191044277119894,-0.9475132224993155
1.3349999999999935,0.04860523569003661,0.4245042351769981,3.7180338311249157,0.6833533591994266,inf,0.7180648631758259,-0.3311953614028934,-0.94916919930633
1.3399999999999934,0.04142307672321621,0.5095424416379114,3.721266347389416,0.6168962883839312,inf,0.7861964223577703,-0.24054860383503385,-0.9503719423255053
1.3449999999999933,0.04142307672321621,0.5095424416379114,3.7159657399818116,0.26873093236021794,inf,0.7861964223577703,-0.24054860383503385,-0.9515746853446804
1.3499999999999932,0.045085095423100796,0.4661834038189009,3.71369995293365,0.3731658283695935,inf,0.7520442163986657,-0.2849601450612841,-0.9529994860699869
1.354999999999993,0.04142307672321621,0.5095424416379114,3.7190461281483254,0.599566480691688,inf,0.7861964223577703,-0.24054860383503385,-0.9542022290891621
1.359999999999993,0.045085095423100796,0.4661834038189009,3.720291473157764,0.7044875809284338,inf,0.7520442163986657,-0.2849601450612841,-0.9556270298144685
1.3649999999999929,0.045085095423100796,0.4661834038189009,3.7193891287538663,0.6334230659661253,inf,0.7520442163986657,-0.2849601450612841,-0.9570518305397749
1.3699999999999928,0.058607252702348234,0.3060783423990956,3.7182033935580163,0.602769554751778,inf,0.6178390657237819,-0.4815272507021422,-0.9594594667932856
1.3749999999999927,0.03421715345116283,0.594862022251658,3.7113419489702464,0.7171284791363421,inf,0.8486259380250306,-0.16413676923026124,-0.9602801506394368
1.3799999999999926,0.0381216647675231,0.548631823089607,3.7163073978919035,0.7248216881075012,inf,0.81567994018372,-0.20373321886770127,-0.9612988167337754
1.3849999999999925,0.0381216647675231,0.548631823089607,3.712059868050389,0.254706185030943,inf,0.81567994018372,-0.20373321886770127,-0.962317482828114
1.3899999999999924,0.0381216647675231,0.548631823089607,3.7218969736904395,0.5756239422967472,inf,0.81567994018372,-0.20373321886770127,-0.9633361489224526
1.3949999999999922,0.0381216647675231,0.548631823089607,3.715540582890025,0.5963289527528818,inf,0.81567994018372,-0.20373321886770127,-0.9643548150167911
1.3999999999999921,0.04401352377606216,0.47887102760716616,3.718867341737279,0.409590258564299,inf,0.7621778086224679,-0.27157539274691295,-0.9657126919805257
1.404999999999992,0.04401352377606216,0.47887102760716616,3.7213763847186185,0.17102767417431522,inf,0.7621778086224679,-0.27157539274691295,-0.9670705689442602
1.409999999999992,0.04401352377606216,0.47887102760716616,3.7192562470223707,0.0375177136093378,inf,0.7621778086224679,-0.27157539274691295,-0.9684284459079947
1.4149999999999918,0.04732965069109696,0.43960741807776527,3.7184738725222437,0.5537520147620563,inf,0.7304899205705749,-0.3140398321840258,-0.9699986450689149
1.4199999999999917,0.04401352377606216,0.47887102760716616,3.7058596220774294,0.43337419095570956,inf,0.7621778086224679,-0.27157539274691295,-0.9713565220326494
1.4249999999999916,0.05103904940582993,0.39568739135508235,3.7162484324285883,0.6225836106891572,inf,0.6940621779038286,-0.36519371455929445,-0.9731824906054459
1.4299999999999915,0.05103904940582993,0.39568739135508235,3.7185675284853623,0.7687108715399522,inf,0.6940621779038286,-0.36519371455929445,-0.9750084591782424
1.4349999999999914,0.05028363424153426,0.40463165881029284,3.7179072052143534,0.7775608086829277,inf,0.7015497505647477,-0.35446344743682695,-0.9767807764154265
1.4399999999999913,0.05028363424153426,0.40463165881029284,3.718667973730353,0.6395894041430944,inf,0.7015497505647477,-0.35446344743682695,-0.9785530936526106
